Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 16:55:27.549,43942,AM1V310 @394D30,31592,40FFD9FC0EFD,-192,-807,-754
26/07/2020 16:55:27.578,43971,AM1V310 @394D30,31598,A9FF41FC61FC,-87,-959,-927
26/07/2020 16:55:27.637,44030,AM1V310 @394D30,31605,B600B3FEE8FB,182,-333,-1048
26/07/2020 16:55:27.698,44091,AM1V310 @394D30,31611,2C0014FF6BFC,44,-236,-917
26/07/2020 16:55:27.728,44122,AM1V310 @394D30,31617,C6FFA3FEBDFC,-58,-349,-835
26/07/2020 16:55:27.789,44182,AM1V310 @394D30,31623,C0FF73FDCCFC,-64,-653,-820
26/07/2020 16:55:27.849,44242,AM1V310 @394D30,31630,11006CFD7FFC,17,-660,-897
26/07/2020 16:55:27.878,44271,AM1V310 @394D30,31636,9C003AFE56FC,156,-454,-938
26/07/2020 16:55:27.939,44332,AM1V310 @394D30,31642,08009FFE80FC,8,-353,-896
26/07/2020 16:55:27.999,44393,AM1V310 @394D30,31648,15002DFEC7FC,21,-467,-825
26/07/2020 16:55:28.028,44422,AM1V310 @394D30,31655,200051FEEDFC,32,-431,-787
26/07/2020 16:55:28.089,44482,AM1V310 @394D30,31661,6800B3FE7EFD,104,-333,-642
26/07/2020 16:55:28.179,44574,AM1V310 @394D30,31667,7F00D9FEEEFD,127,-295,-530
26/07/2020 16:55:28.179,44575,AM1V310 @394D30,31673,C9000AFF59FE,201,-246,-423
26/07/2020 16:55:28.239,44633,AM1V310 @394D30,31680,B20062FFB9FE,178,-158,-327
26/07/2020 16:55:28.299,44692,AM1V310 @394D30,31686,CE00D2FF7EFE,206,-46,-386
26/07/2020 16:55:28.328,44721,AM1V310 @394D30,31692,0C0121002BFE,268,33,-469
26/07/2020 16:55:28.389,44782,AM1V310 @394D30,31698,1801E7FF99FD,280,-25,-615
26/07/2020 16:55:28.449,44843,AM1V310 @394D30,31705,0401C20008FD,260,194,-760
26/07/2020 16:55:28.484,44877,AM1V310 @394D30,31711,9F004C02ACFC,159,588,-852
26/07/2020 16:55:28.539,44932,AM1V310 @394D30,31717,7B00A504E1FC,123,1189,-799
26/07/2020 16:55:28.599,44992,AM1V310 @394D30,31723,A80072068FFD,168,1650,-625
26/07/2020 16:55:28.626,45019,AM1V310 @394D30,31730,7700640785FE,119,1892,-379
26/07/2020 16:55:28.689,45082,AM1V310 @394D30,31736,A800CD0709FF,168,1997,-247
26/07/2020 16:55:28.748,45142,AM1V310 @394D30,31742,3D00CD07E2FE,61,1997,-286
26/07/2020 16:55:28.779,45172,AM1V310 @394D30,31748,1FFF1806B0FE,-225,1560,-336
26/07/2020 16:55:28.839,45232,AM1V310 @394D30,31755,58FFF7048DFE,-168,1271,-371
26/07/2020 16:55:28.899,45292,AM1V310 @394D30,31761,E1FF31044FFE,-31,1073,-433
26/07/2020 16:55:28.928,45322,AM1V310 @394D30,31767,7800F603C5FE,120,1014,-315
26/07/2020 16:55:28.989,45382,AM1V310 @394D30,31773,490086048EFF,73,1158,-114
26/07/2020 16:55:29.049,45443,AM1V310 @394D30,31780,7100E4044100,113,1252,65
26/07/2020 16:55:29.078,45471,AM1V310 @394D30,31786,C800FD04C800,200,1277,200
26/07/2020 16:55:29.138,45532,AM1V310 @394D30,31792,E1007B04B800,225,1147,184
26/07/2020 16:55:29.199,45593,AM1V310 @394D30,31798,C4001B047400,196,1051,116
26/07/2020 16:55:29.231,45624,AM1V310 @394D30,31805,8F00A0035500,143,928,85
26/07/2020 16:55:29.289,45682,AM1V310 @394D30,31811,4D003A032000,77,826,32
26/07/2020 16:55:29.349,45742,AM1V310 @394D30,31817,0E00E602D5FF,14,742,-43
